NO.,PWM,Thrust,Voltage,Current,Power
5663,92,-0.0,12.312,0.0,0.0
5664,92,-0.10773443430662155,12.312,0.0,0.0
5665,92,-0.10773443430662155,12.312,0.0,0.0
5666,92,-0.10773443430662155,12.312,0.0,0.0
5667,92,-0.10773443430662155,12.312,262.14,0.0
5668,92,-0.10773443430662155,12.312,262.14,0.0
5669,92,-0.10773443430662155,12.312,262.14,0.0
5670,92,-0.10773443430662155,12.312,262.14,0.0
5671,92,-0.10773443430662155,12.312,262.14,0.0
5672,92,-0.11222337186336517,12.312,262.14,0.0
5673,92,-0.11222337186336517,12.312,0.0,0.0
5674,92,-0.11222337186336517,12.312,0.0,0.0
5675,92,-0.11222337186336517,12.312,0.0,0.0
5676,92,-0.10324549674987793,12.312,0.0,0.0
5677,92,-0.10324549674987793,12.312,0.0,0.0
5678,92,-0.10324549674987793,12.312,0.0,0.0
5679,92,-0.10324549674987793,12.312,0.0,0.0
5680,92,-0.10324549674987793,12.312,262.13599999999997,0.0
5681,92,-0.10324549674987793,12.312,262.13599999999997,0.0
5682,92,-0.10324549674987793,12.312,262.13599999999997,0.0
5683,92,-0.10324549674987793,12.312,262.13599999999997,0.0
5684,92,-0.10324549674987793,12.312,262.13599999999997,0.0
5685,92,-0.10773443430662155,12.312,262.13599999999997,0.0
5686,92,-0.10773443430662155,12.312,262.13599999999997,0.0
5687,92,-0.10773443430662155,12.312,0.0,0.0
5688,92,-0.10773443430662155,12.312,0.0,0.0
5689,92,-0.10324549674987793,12.312,0.0,0.0
5690,92,-0.10324549674987793,12.312,0.0,0.0
5691,92,-0.10324549674987793,12.312,0.0,0.0
5692,92,-0.10324549674987793,12.312,0.0,0.0
5693,92,-0.10324549674987793,12.312,0.0,0.0
5694,92,-0.10773443430662155,12.312,262.14,0.0
5695,92,-0.10773443430662155,12.312,262.14,0.0
5696,92,-0.10773443430662155,12.312,262.14,0.0
5697,92,-0.10773443430662155,12.312,262.14,0.0
5698,92,-0.10773443430662155,12.312,262.14,0.0
5699,92,-0.10773443430662155,12.312,262.14,0.0
5700,92,-0.10773443430662155,12.312,262.14,0.0
5701,93,-0.10773443430662155,12.312,262.14,0.0
5702,93,-0.10773443430662155,12.306000000000001,262.13599999999997,0.0
5703,93,-0.10773443430662155,12.306000000000001,262.13599999999997,0.0
5704,93,-0.10773443430662155,12.306000000000001,262.13599999999997,0.0
5705,93,-0.10773443430662155,12.306000000000001,262.13599999999997,0.0
5706,93,-0.10773443430662155,12.306000000000001,262.13599999999997,0.0
5707,93,-0.0,12.306000000000001,262.13599999999997,0.0
5708,93,-0.0,12.306000000000001,262.13599999999997,0.0
5709,93,-0.0,12.306000000000001,0.0,0.0
5710,93,-0.0,12.306000000000001,0.0,0.0
5711,93,-0.0,12.306000000000001,0.0,0.0
5712,93,-0.1167123019695282,12.306000000000001,0.0,0.0
5713,93,-0.1167123019695282,12.306000000000001,0.0,0.0
5714,93,-0.1167123019695282,12.306000000000001,0.0,0.0
5715,93,-0.1167123019695282,12.306000000000001,0.0,0.0
5716,93,-0.0,12.306000000000001,0.0,0.0
5717,93,-0.0,12.306000000000001,0.0,0.0
5718,93,-0.0,12.306000000000001,0.0,0.0
5719,93,-0.0,12.306000000000001,0.0,0.0
5720,93,-0.1167123019695282,12.306000000000001,0.0,0.0
5721,93,-0.1167123019695282,12.306000000000001,0.0,0.0
5722,93,-0.1167123019695282,12.306000000000001,262.14,0.0
5723,93,-0.1167123019695282,12.306000000000001,262.14,0.0
5724,93,-0.0,12.306000000000001,262.14,0.0
5725,93,-0.0,12.306000000000001,262.14,0.0
5726,93,-0.0,12.306000000000001,262.14,0.0
5727,93,-0.0,12.306000000000001,262.14,0.0
5728,93,-0.12120123952627182,12.306000000000001,0.0,0.0
5729,93,-0.12120123952627182,12.306000000000001,0.0,0.0
5730,93,-0.12120123952627182,12.306000000000001,0.0,0.0
5731,93,-0.12120123952627182,12.306000000000001,0.0,0.0
5732,93,-0.0,12.306000000000001,0.0,0.0
5733,93,-0.0,12.306000000000001,0.0,0.0
5734,93,-0.0,12.306000000000001,0.0,0.0
5735,93,-0.0,12.312,262.13599999999997,0.0
5736,93,-0.0,12.312,262.13599999999997,0.0
5737,93,-0.11222337186336517,12.312,262.13599999999997,0.0
5738,93,-0.11222337186336517,12.312,262.13599999999997,0.0
5739,93,-0.11222337186336517,12.312,262.13599999999997,0.0
5740,93,-0.11222337186336517,12.312,262.13599999999997,0.0
5741,93,-0.0,12.312,262.13599999999997,0.0
5742,93,-0.0,12.312,0.0,0.0
5743,93,-0.0,12.312,0.0,0.0
5744,93,-0.0,12.312,0.0,0.0
5745,93,-0.0,12.312,0.0,0.0
5746,93,-0.10773443430662155,12.312,0.0,0.0
5747,93,-0.10773443430662155,12.312,0.0,0.0
5748,93,-0.10773443430662155,12.312,0.0,0.0
5749,93,-0.10773443430662155,12.312,0.0,0.0
5750,93,-0.0,12.312,262.13599999999997,0.0
5751,93,-0.0,12.312,262.13599999999997,0.0
5752,93,-0.0,12.312,262.13599999999997,0.0
5753,93,-0.0,12.312,262.13599999999997,0.0
5754,93,-0.1167123019695282,12.312,262.13599999999997,0.0
5755,93,-0.1167123019695282,12.312,262.13599999999997,0.0
5756,93,-0.1167123019695282,12.312,262.13599999999997,0.0
5757,93,-0.1167123019695282,12.312,0.0,0.0
5758,93,-0.1167123019695282,12.312,0.0,0.0
5759,93,-0.10324549674987793,12.312,0.0,0.0
5760,93,-0.10324549674987793,12.312,0.0,0.0
5761,93,-0.10324549674987793,12.312,0.0,0.0
5762,93,-0.10324549674987793,12.312,0.0,0.0
5763,93,-0.10324549674987793,12.312,0.0,0.0
5764,93,-0.10324549674987793,12.312,0.0,0.0
5765,93,-0.10324549674987793,12.312,0.0,0.0
5766,93,-0.10324549674987793,12.312,0.0,0.0
5767,93,-0.0,12.312,0.0,0.0
5768,93,-0.0,12.312,0.0,0.0
5769,93,-0.0,12.312,0.0,0.0
5770,93,-0.0,12.306000000000001,0.0,0.0
5771,93,-0.10324549674987793,12.306000000000001,0.0,0.0
5772,93,-0.10324549674987793,12.306000000000001,0.0,0.0
5773,93,-0.10324549674987793,12.306000000000001,0.0,0.0
5774,93,-0.10324549674987793,12.306000000000001,0.0,0.0
5775,93,-0.10324549674987793,12.306000000000001,0.0,0.0
5776,93,-0.10324549674987793,12.312,0.0,0.0
5777,93,-0.10324549674987793,12.312,0.0,0.0
5778,93,-0.10324549674987793,12.312,0.0,0.0
5779,93,-0.10324549674987793,12.312,0.0,0.0
5780,93,-0.10324549674987793,12.312,0.0,0.0
5781,93,-0.10324549674987793,12.312,0.0,0.0
5782,93,-0.10324549674987793,12.312,0.0,0.0
5783,93,-0.0,12.306000000000001,262.14,0.0
5784,93,-0.0,12.306000000000001,262.14,0.0
5785,93,-0.0,12.306000000000001,262.14,0.0
5786,93,-0.0,12.306000000000001,262.14,0.0
5787,93,-0.10773443430662155,12.306000000000001,262.14,0.0
5788,93,-0.10773443430662155,12.306000000000001,262.14,0.0
5789,93,-0.10773443430662155,12.306000000000001,262.14,0.0
5790,93,-0.10773443430662155,12.306000000000001,262.14,0.0
5791,93,-0.10773443430662155,12.306000000000001,262.14,0.0
5792,93,-0.10773443430662155,12.306000000000001,262.14,0.0
5793,93,-0.10773443430662155,12.306000000000001,262.14,0.0
5794,93,-0.10773443430662155,12.306000000000001,262.14,0.0
5795,93,-0.10324549674987793,12.306000000000001,262.14,0.0
5796,93,-0.10324549674987793,12.312,0.0,0.0
5797,93,-0.10324549674987793,12.312,0.0,0.0
5798,93,-0.10324549674987793,12.312,0.0,0.0
5799,93,-0.10324549674987793,12.312,0.0,0.0
5800,93,-0.10324549674987793,12.312,0.0,0.0
5801,94,-0.10324549674987793,12.312,0.0,0.0
5802,94,-0.10324549674987793,12.312,0.0,0.0
5803,94,-0.10324549674987793,12.306000000000001,0.0,0.0
5804,94,-0.10324549674987793,12.306000000000001,0.0,0.0
5805,94,-0.12120123952627182,12.306000000000001,0.0,0.0
5806,94,-0.12120123952627182,12.306000000000001,0.0,0.0
5807,94,-0.12120123952627182,12.306000000000001,0.0,0.0
5808,94,-0.12120123952627182,12.306000000000001,0.0,0.0
5809,94,-0.6194729804992676,12.306000000000001,0.0,0.0
5810,94,-0.6194729804992676,12.306000000000001,0.0,0.0
5811,94,-0.6194729804992676,12.312,0.04,0.24
5812,94,-0.6194729804992676,12.312,0.04,0.24
5813,94,-0.6194729804992676,12.312,0.04,0.24
5814,94,-0.314225435256958,12.312,0.04,0.24
5815,94,-0.314225435256958,12.312,0.04,0.24
5816,94,-0.314225435256958,12.312,0.04,0.24
5817,94,-0.314225435256958,12.312,0.04,0.24
5818,94,-0.314225435256958,12.306000000000001,0.0,0.0
5819,94,-0.314225435256958,12.306000000000001,0.0,0.0
5820,94,-0.314225435256958,12.306000000000001,0.0,0.0
5821,94,-0.314225435256958,12.306000000000001,0.0,0.0
5822,94,-0.314225435256958,12.306000000000001,0.0,0.0
5823,94,-0.32320329546928406,12.306000000000001,0.0,0.0
5824,94,-0.32320329546928406,12.306000000000001,0.0,0.0
5825,94,-0.32320329546928406,12.312,0.0,0.0
5826,94,-0.32320329546928406,12.312,0.0,0.0
5827,94,-0.3187143802642822,12.312,0.0,0.0
5828,94,-0.3187143802642822,12.312,0.0,0.0
5829,94,-0.3187143802642822,12.312,0.0,0.0
5830,94,-0.3187143802642822,12.312,0.0,0.0
5831,94,-0.3187143802642822,12.312,0.0,0.0
5832,94,-0.32320329546928406,12.312,0.0,0.0
5833,94,-0.32320329546928406,12.312,0.0,0.0
5834,94,-0.32320329546928406,12.312,0.0,0.0
5835,94,-0.32320329546928406,12.312,0.0,0.0
5836,94,-0.314225435256958,12.312,0.0,0.0
5837,94,-0.314225435256958,12.312,0.0,0.0
5838,94,-0.314225435256958,12.306000000000001,0.0,0.0
5839,94,-0.314225435256958,12.306000000000001,0.0,0.0
5840,94,-0.3276922404766083,12.306000000000001,0.0,0.0
5841,94,-0.3276922404766083,12.306000000000001,0.0,0.0
5842,94,-0.3276922404766083,12.306000000000001,0.0,0.0
5843,94,-0.3276922404766083,12.306000000000001,0.0,0.0
5844,94,-0.3187143802642822,12.306000000000001,0.0,0.0
5845,94,-0.3187143802642822,12.306000000000001,0.0,0.0
5846,94,-0.3187143802642822,12.306000000000001,0.0,0.0
5847,94,-0.3187143802642822,12.306000000000001,0.0,0.0
5848,94,-0.314225435256958,12.306000000000001,0.0,0.0
5849,94,-0.314225435256958,12.306000000000001,0.0,0.0
5850,94,-0.314225435256958,12.306000000000001,0.0,0.0
5851,94,-0.314225435256958,12.306000000000001,0.0,0.0
5852,94,-0.3187143802642822,12.312,0.0,0.0
5853,94,-0.3187143802642822,12.312,0.0,0.0
5854,94,-0.3187143802642822,12.312,0.0,0.0
5855,94,-0.3187143802642822,12.312,0.0,0.0
5856,94,-0.3187143802642822,12.312,0.0,0.0
5857,94,-0.30524757504463196,12.312,0.0,0.0
5858,94,-0.30524757504463196,12.312,0.0,0.0
5859,94,-0.30524757504463196,12.312,0.0,0.0
5860,94,-0.30524757504463196,12.312,0.0,0.0
5861,94,-0.3187143802642822,12.312,0.0,0.0
5862,94,-0.3187143802642822,12.312,0.0,0.0
5863,94,-0.3187143802642822,12.312,0.0,0.0
5864,94,-0.3187143802642822,12.312,0.0,0.0
5865,94,-0.3187143802642822,12.312,0.0,0.0
5866,94,-0.3097364902496338,12.312,0.0,0.0
5867,94,-0.3097364902496338,12.312,0.0,0.0
5868,94,-0.3097364902496338,12.312,0.0,0.0
5869,94,-0.3097364902496338,12.312,0.0,0.0
5870,94,-0.3097364902496338,12.312,0.0,0.0
5871,94,-0.32320329546928406,12.312,0.0,0.0
5872,94,-0.32320329546928406,12.312,0.0,0.0
5873,94,-0.32320329546928406,12.312,0.0,0.0
5874,94,-0.32320329546928406,12.312,0.0,0.0
5875,94,-0.30524757504463196,12.312,0.0,0.0
5876,94,-0.30524757504463196,12.312,0.0,0.0
5877,94,-0.30524757504463196,12.312,0.0,0.0
5878,94,-0.30524757504463196,12.312,0.0,0.0
5879,94,-0.30524757504463196,12.312,0.0,0.0
5880,94,-0.3097364902496338,12.312,0.0,0.0
5881,94,-0.3097364902496338,12.312,0.0,0.0
5882,94,-0.3097364902496338,12.312,0.0,0.0
5883,94,-0.3097364902496338,12.312,0.0,0.0
5884,94,-0.3097364902496338,12.312,0.0,0.0
5885,94,-0.3097364902496338,12.312,0.0,0.0
5886,94,-0.3097364902496338,12.312,0.0,0.0
5887,94,-0.3097364902496338,12.306000000000001,0.0,0.0
5888,94,-0.3097364902496338,12.306000000000001,0.0,0.0
5889,94,-0.3097364902496338,12.306000000000001,0.0,0.0
5890,94,-0.3097364902496338,12.306000000000001,0.0,0.0
5891,94,-0.3097364902496338,12.306000000000001,0.0,0.0
5892,94,-0.314225435256958,12.306000000000001,0.0,0.0
5893,94,-0.314225435256958,12.306000000000001,0.0,0.0
5894,94,-0.314225435256958,12.306000000000001,0.0,0.0
5895,94,-0.314225435256958,12.306000000000001,0.0,0.0
5896,94,-0.30524757504463196,12.306000000000001,0.0,0.0
5897,94,-0.30524757504463196,12.306000000000001,0.0,0.0
5898,94,-0.30524757504463196,12.306000000000001,0.0,0.0
5899,94,-0.30524757504463196,12.306000000000001,0.0,0.0
5900,94,-0.30524757504463196,12.306000000000001,0.0,0.0
5901,95,-0.30524757504463196,12.306000000000001,0.0,0.0
5902,95,-0.30524757504463196,12.306000000000001,0.0,0.0
5903,95,-0.30524757504463196,12.306000000000001,0.0,0.0
5904,95,-0.314225435256958,12.306000000000001,0.0,0.0
5905,95,-0.314225435256958,12.306000000000001,0.0,0.0
5906,95,-0.314225435256958,12.312,0.032,0.24
5907,95,-0.314225435256958,12.312,0.032,0.24
5908,95,-0.4309377372264862,12.312,0.032,0.24
5909,95,-0.4309377372264862,12.312,0.032,0.24
5910,95,-0.4309377372264862,12.312,0.032,0.24
5911,95,-0.4309377372264862,12.312,0.032,0.24
5912,95,-0.42195987701416016,12.312,0.032,0.24
5913,95,-0.42195987701416016,12.306000000000001,0.036,0.24
5914,95,-0.42195987701416016,12.306000000000001,0.036,0.24
5915,95,-0.42195987701416016,12.306000000000001,0.036,0.24
5916,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5917,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5918,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5919,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5920,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5921,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5922,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5923,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5924,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5925,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5926,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5927,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5928,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5929,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5930,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5931,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5932,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5933,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5934,95,-0.426448792219162,12.312,0.036,0.24
5935,95,-0.426448792219162,12.312,0.036,0.24
5936,95,-0.426448792219162,12.312,0.036,0.24
5937,95,-0.426448792219162,12.312,0.036,0.24
5938,95,-0.426448792219162,12.312,0.036,0.24
5939,95,-0.4084930717945099,12.312,0.036,0.24
5940,95,-0.4084930717945099,12.312,0.036,0.24
5941,95,-0.4084930717945099,12.306000000000001,0.036,0.24
5942,95,-0.4084930717945099,12.306000000000001,0.036,0.24
5943,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5944,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5945,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5946,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5947,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5948,95,-0.4084930717945099,12.306000000000001,0.036,0.24
5949,95,-0.4084930717945099,12.306000000000001,0.036,0.24
5950,95,-0.4084930717945099,12.306000000000001,0.036,0.24
5951,95,-0.4084930717945099,12.306000000000001,0.036,0.24
5952,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5953,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5954,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5955,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5956,95,-0.4084930717945099,12.306000000000001,0.036,0.24
5957,95,-0.4084930717945099,12.306000000000001,0.036,0.24
5958,95,-0.4084930717945099,12.306000000000001,0.036,0.24
5959,95,-0.4084930717945099,12.306000000000001,0.036,0.24
5960,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5961,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5962,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5963,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5964,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5965,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5966,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5967,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5968,95,-0.42195987701416016,12.306000000000001,0.036,0.24
5969,95,-0.42195987701416016,12.306000000000001,0.036,0.24
5970,95,-0.42195987701416016,12.306000000000001,0.036,0.24
5971,95,-0.42195987701416016,12.306000000000001,0.036,0.24
5972,95,-0.42195987701416016,12.306000000000001,0.036,0.24
5973,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5974,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5975,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5976,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5977,95,-0.426448792219162,12.306000000000001,0.036,0.24
5978,95,-0.426448792219162,12.306000000000001,0.036,0.24
5979,95,-0.426448792219162,12.306000000000001,0.036,0.24
5980,95,-0.426448792219162,12.306000000000001,0.036,0.24
5981,95,-0.426448792219162,12.306000000000001,0.036,0.24
5982,95,-0.42195987701416016,12.306000000000001,0.036,0.24
5983,95,-0.42195987701416016,12.306000000000001,0.036,0.24
5984,95,-0.42195987701416016,12.306000000000001,0.036,0.24
5985,95,-0.42195987701416016,12.306000000000001,0.036,0.24
5986,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5987,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5988,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5989,95,-0.4129819869995117,12.306000000000001,0.036,0.24
5990,95,-0.40400412678718567,12.306000000000001,0.036,0.24
5991,95,-0.40400412678718567,12.306000000000001,0.036,0.24
5992,95,-0.40400412678718567,12.306000000000001,0.036,0.24
5993,95,-0.40400412678718567,12.306000000000001,0.036,0.24
5994,95,-0.40400412678718567,12.306000000000001,0.036,0.24
5995,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5996,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5997,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5998,95,-0.41747093200683594,12.306000000000001,0.036,0.24
5999,95,-0.41747093200683594,12.306000000000001,0.036,0.24
6000,95,-0.41747093200683594,12.306000000000001,0.036,0.24
6001,96,-0.41747093200683594,12.306000000000001,0.036,0.24
6002,96,-0.41747093200683594,12.306000000000001,0.036,0.24
6003,96,-0.41747093200683594,12.306000000000001,0.036,0.24
6004,96,-0.42195987701416016,12.306000000000001,0.04,0.24
6005,96,-0.42195987701416016,12.306000000000001,0.04,0.24
6006,96,-0.42195987701416016,12.306000000000001,0.04,0.24
6007,96,-0.42195987701416016,12.306000000000001,0.04,0.24
6008,96,-0.6374287605285645,12.306000000000001,0.04,0.24
6009,96,-0.6374287605285645,12.306000000000001,0.04,0.24
6010,96,-0.6374287605285645,12.306000000000001,0.052,0.48
6011,96,-0.6374287605285645,12.306000000000001,0.052,0.48
6012,96,-0.6329398155212402,12.306000000000001,0.052,0.48
6013,96,-0.6329398155212402,12.306000000000001,0.052,0.48
6014,96,-0.6329398155212402,12.306000000000001,0.052,0.48
6015,96,-0.6329398155212402,12.306000000000001,0.052,0.48
6016,96,-0.6374287605285645,12.306000000000001,0.052,0.48
6017,96,-0.6374287605285645,12.306000000000001,0.052,0.48
